0.907268170426065        	0.000421794972957        
0.912280701754386        	0.000418922939518        
0.917293233082707        	0.000416082575118        
0.922305764411028        	0.000413273408916        
0.927318295739348        	0.000410583556090        
0.932330827067669        	0.000407961131010        
0.937343358395990        	0.000405365470108        
0.942355889724311        	0.000402796213677        
0.947368421052632        	0.000400253007632        
0.952380952380952        	0.000397735503414        
0.957393483709273        	0.000395243357911        
0.962406015037594        	0.000392776233369        
0.967418546365915        	0.000390333797312        
0.972431077694236        	0.000387915722449        
0.977443609022556        	0.000385521686602        
0.982456140350877        	0.000383151372616        
0.987468671679198        	0.000380804468281        
0.992481203007519        	0.000378480666251        
0.997493734335840        	0.000376179663966        
1.002506265664160        	0.000373901163572        
1.007518796992481        	0.000371644871846        
1.012531328320802        	0.000369410500115        
1.017543859649123        	0.000367197764187        
1.022556390977444        	0.000365006384271        
1.027568922305764        	0.000362836084910        
1.032581453634085        	0.000360686594902        
1.037593984962406        	0.000358557647234        
1.042606516290727        	0.000356448979010        
1.047619047619047        	0.000354360331381        
1.052631578947368        	0.000352291449480        
1.057644110275689        	0.000350242082352        
1.062656641604010        	0.000348211982889        
1.067669172932331        	0.000346200907768        
1.072681704260652        	0.000344208617381        
1.077694235588972        	0.000342234875779        
1.082706766917293        	0.000340279450605        
1.087719298245614        	0.000338342113037        
1.092731829573935        	0.000336422637725        
1.097744360902256        	0.000334520802735        
1.102756892230576        	0.000332636389489        
1.107769423558897        	0.000330769182710        
1.112781954887218        	0.000328918970363        
1.117794486215539        	0.000327085543606        
1.122807017543860        	0.000325268696727        
1.127819548872180        	0.000323468227101        
1.132832080200501        	0.000321683935132        
1.137844611528822        	0.000319915624199        
1.142857142857143        	0.000318163100614        
1.147869674185463        	0.000316426173565        
1.152882205513784        	0.000314746624449        
1.157894736842105        	0.000313108406191        
1.162907268170426        	0.000311483884333        
1.167919799498747        	0.000309872906748        
1.172932330827068        	0.000308275323308        
1.177944862155389        	0.000306690985859        
1.182957393483709        	0.000305119748189        
1.187969924812030        	0.000303561466007        
1.192982456140351        	0.000302015996911        
1.197994987468672        	0.000300483200364        
1.203007518796992        	0.000298962937671        
1.208020050125313        	0.000297455071946        
1.213032581453634        	0.000295959468096        
1.218045112781955        	0.000294475992788        
1.223057644110276        	0.000293004514426        
1.228070175438596        	0.000291544903132        
1.233082706766917        	0.000290097030714        
1.238095238095238        	0.000288660770647        
1.243107769423559        	0.000287235998049        
1.248120300751880        	0.000285822589655        
1.253132832080200        	0.000284420423797        
1.258145363408521        	0.000283029380381        
1.263157894736842        	0.000281649340862        
1.268170426065163        	0.000280280188227        
1.273182957393484        	0.000278921806966        
1.278195488721805        	0.000277574083058        
1.283208020050125        	0.000276236903945        
1.288220551378446        	0.000274910158513        
1.293233082706767        	0.000273593737071        
1.298245614035088        	0.000272287531329        
1.303258145363408        	0.000270991434382        
1.308270676691729        	0.000269705340688        
1.313283208020050        	0.000268429146045        
1.318295739348371        	0.000267162747579        
1.323308270676692        	0.000265906043720        
1.328320802005012        	0.000264658934183        
1.333333333333333        	0.000263421319955        
1.338345864661654        	0.000262193103269        
1.343358395989975        	0.000260974187593        
1.348370927318296        	0.000259764477609        
1.353383458646616        	0.000258563879197        
1.358395989974937        	0.000257372299417        
1.363408521303258        	0.000256189646491        
1.368421052631579        	0.000255015829790        
1.373433583959900        	0.000253850759815        
1.378446115288221        	0.000252694348182        
1.383458646616541        	0.000251546507605        
1.388471177944862        	0.000250407151880        
1.393483709273183        	0.000249276195874        
1.398496240601504        	0.000248153555503        
1.403508771929824        	0.000247039147722        
1.408521303258145        	0.000245937031813        
1.413533834586466        	0.000244877535086        
1.418546365914787        	0.000243825400486        
1.423558897243108        	0.000242780559586        
1.428571428571428        	0.000241742944726        
1.433583959899749        	0.000240712488996        
1.438596491228070        	0.000239689126232        
1.443609022556391        	0.000238672791004        
1.448621553884712        	0.000237663418609        
1.453634085213033        	0.000236660945062        
1.458646616541353        	0.000235665307087        
1.463659147869674        	0.000234676442106        
1.468671679197995        	0.000233694288235        
1.473684210526316        	0.000232718784274        
1.478696741854637        	0.000231749869696        
1.483709273182957        	0.000230787484642        
1.488721804511278        	0.000229831569912        
1.493734335839599        	0.000228882066956        
1.498746867167920        	0.000227938917867        
1.503759398496241        	0.000227002065375        
1.508771929824561        	0.000226071452833        
1.513784461152882        	0.000225147024219        
1.518796992481203        	0.000224228724118        
1.523809523809524        	0.000223316497723        
1.528822055137844        	0.000222410290822        
1.533834586466165        	0.000221510049795        
1.538847117794486        	0.000220615721603        
1.543859649122807        	0.000219727253783        
1.548872180451128        	0.000218844594442        
1.553884711779449        	0.000217967692246        
1.558897243107769        	0.000217096496419        
1.563909774436090        	0.000216230956730        
1.568922305764411        	0.000215371023491        
1.573934837092732        	0.000214516647548        
1.578947368421053        	0.000213667780277        
1.583959899749373        	0.000212824373573        
1.588972431077694        	0.000211986379848        
1.593984962406015        	0.000211153752023        
1.598997493734336        	0.000210326443522        
1.604010025062657        	0.000209504408266        
1.609022556390977        	0.000208687600666        
1.614035087719298        	0.000207875975619        
1.619047619047619        	0.000207069488500        
1.624060150375940        	0.000206268095156        
1.629072681704260        	0.000205471751905        
1.634085213032581        	0.000204680415522        
1.639097744360902        	0.000203894043243        
1.644110275689223        	0.000203112592750        
1.649122807017544        	0.000202336022174        
1.654135338345865        	0.000201564290083        
1.659147869674185        	0.000200797355481        
1.664160401002506        	0.000200035177800        
1.669172932330827        	0.000199277716897        
1.674185463659148        	0.000198524933048        
1.679197994987469        	0.000197776786942        
1.684210526315789        	0.000197033239677        
1.689223057644110        	0.000196294252756        
1.694235588972431        	0.000195559788080        
1.699248120300752        	0.000194829807945        
1.704260651629073        	0.000194122417622        
1.709273182957393        	0.000193423673105        
1.714285714285714        	0.000192729000646        
1.719298245614035        	0.000192038368314        
1.724310776942356        	0.000191351744483        
1.729323308270676        	0.000190669097825        
1.734335839598997        	0.000189990397310        
1.739348370927318        	0.000189315612204        
1.744360902255639        	0.000188644712061        
1.749373433583960        	0.000187977666724        
1.754385964912281        	0.000187314446322        
1.759398496240602        	0.000186655021264        
1.764411027568922        	0.000185999362239        
1.769423558897243        	0.000185347440210        
1.774436090225564        	0.000184699226417        
1.779448621553885        	0.000184054692367        
1.784461152882205        	0.000183413809834        
1.789473684210526        	0.000182776550858        
1.794486215538847        	0.000182142887740        
1.799498746867168        	0.000181512793041        
1.804511278195489        	0.000180886239576        
1.809523809523809        	0.000180263200416        
1.814536340852130        	0.000179643648880        
1.819548872180451        	0.000179027558538        
1.824561403508772        	0.000178414903203        
1.829573934837093        	0.000177805656934        
1.834586466165413        	0.000177199794027        
1.839598997493734        	0.000176597289018        
1.844611528822055        	0.000175998116677        
1.849624060150376        	0.000175402252010        
1.854636591478697        	0.000174809670249        
1.859649122807018        	0.000174220346858        
1.864661654135338        	0.000173634257523        
1.869674185463659        	0.000173051378157        
1.874686716791980        	0.000172471684890        
1.879699248120301        	0.000171895154075        
1.884711779448621        	0.000171321762277        
1.889724310776942        	0.000170751486278        
1.894736842105263        	0.000170184303070        
1.899749373433584        	0.000169620189857        
1.904761904761905        	0.000169059124047        
1.909774436090225        	0.000168501083255        
1.914786967418546        	0.000167946045300        
1.919799498746867        	0.000167393988201        
1.924812030075188        	0.000166844890175        
1.929824561403509        	0.000166298729638        
1.934837092731829        	0.000165755485198        
1.939849624060150        	0.000165215135657        
1.944862155388471        	0.000164677660009        
1.949874686716792        	0.000164143037436        
1.954887218045113        	0.000163611247304        
1.959899749373434        	0.000163082269168        
1.964912280701754        	0.000162556082764        
1.969924812030075        	0.000162032668008        
1.974937343358396        	0.000161512004997        
1.979949874686717        	0.000160994074004        
1.984962406015037        	0.000160478855478        
1.989974937343358        	0.000159966330042        
1.994987468671679        	0.000159456478490        
2.000000000000000        	0.000158949281787        
