-0.126999999999999	-0.126276422840706
-0.125999999999999	-0.125304538031861
-0.124999999999999	-0.124331813774262
-0.123999999999999	-0.123358268105111
-0.122999999999999	-0.12238391883546
-0.121999999999999	-0.121408783550268
-0.120999999999999	-0.120432879608489
-0.119999999999999	-0.119456224143208
-0.118999999999999	-0.118478834061808
-0.117999999999999	-0.117500726046175
-0.116999999999999	-0.116521916552941
-0.115999999999999	-0.115542421813767
-0.114999999999999	-0.114562257835661
-0.113999999999999	-0.113581440401329
-0.112999999999999	-0.112599985069574
-0.111999999999999	-0.111617907175717
-0.110999999999999	-0.110635221832069
-0.109999999999999	-0.109651943928425
-0.108999999999999	-0.108668088132608
-0.107999999999999	-0.107683668891039
-0.106999999999999	-0.106698700429345
-0.105999999999999	-0.105713196753008
-0.104999999999999	-0.104727171648041
-0.103999999999999	-0.103740638681704
-0.102999999999999	-0.102753611203256
-0.101999999999999	-0.101766102344738
-0.100999999999999	-0.100778125021792
-0.0999999999999992	-0.0997896919345185
-0.0989999999999992	-0.098800815568359
-0.0979999999999992	-0.0978115081950217
-0.0969999999999992	-0.0968217818734361
-0.0959999999999992	-0.0958316484507407
-0.0949999999999992	-0.0948411195633071
-0.0939999999999992	-0.0938502066377931
-0.0929999999999992	-0.0928589208922323
-0.0919999999999992	-0.0918672733371529
-0.0909999999999992	-0.0908752747767322
-0.0899999999999992	-0.0898829358099795
-0.0889999999999992	-0.0888902668319536
-0.0879999999999992	-0.0878972780350108
-0.0869999999999992	-0.0869039794100835
-0.0859999999999992	-0.0859103807479915
-0.0849999999999992	-0.0849164916407821
-0.0839999999999992	-0.0839223214831019
-0.0829999999999992	-0.0829278794735991
-0.0819999999999992	-0.0819331746163549
-0.0809999999999992	-0.0809382157223445
-0.0799999999999992	-0.0799430114109288
-0.0789999999999992	-0.0789475701113738
-0.0779999999999992	-0.0779519000643993
-0.0769999999999992	-0.076956009323757
-0.0759999999999992	-0.0759599057578357
-0.0749999999999992	-0.0749635970512949
-0.0739999999999992	-0.073967090706727
-0.0729999999999992	-0.0729703940463453
-0.0719999999999992	-0.0719735142137003
-0.0709999999999992	-0.0709764581754226
-0.0699999999999992	-0.0699792327229922
-0.0689999999999992	-0.0689818444745338
-0.0679999999999992	-0.0679842998766389
-0.0669999999999992	-0.0669866052062119
-0.0659999999999992	-0.0659887665723433
-0.0649999999999992	-0.0649907899182072
-0.0639999999999992	-0.0639926810229819
-0.0629999999999992	-0.0629944455037985
-0.0619999999999992	-0.0619960888177093
-0.0609999999999992	-0.060997616263683
-0.0599999999999992	-0.0599990329846221
-0.0589999999999992	-0.0590003439694032
-0.0579999999999992	-0.0580015540549407
-0.0569999999999992	-0.0570026679282718
-0.0559999999999992	-0.0560036901286656
-0.0549999999999992	-0.055004625049751
-0.0539999999999992	-0.0540054769416689
-0.0529999999999992	-0.0530062499132432
-0.0519999999999992	-0.0520069479341747
-0.0509999999999992	-0.0510075748372528
-0.0499999999999992	-0.0500081343205896
-0.0489999999999992	-0.0490086299498721
-0.0479999999999992	-0.0480090651606351
-0.0469999999999992	-0.0470094432605513
-0.0459999999999992	-0.0460097674317419
-0.0449999999999992	-0.0450100407331041
-0.0439999999999992	-0.0440102661026575
-0.0429999999999992	-0.0430104463599072
-0.0419999999999991	-0.042010584208225
-0.0409999999999991	-0.041010682237247
-0.0399999999999991	-0.0400107429252867
-0.0389999999999991	-0.0390107686417671
-0.0379999999999991	-0.038010761649665
-0.0369999999999991	-0.0370107241079734
-0.0359999999999991	-0.0360106580741774
-0.0349999999999991	-0.0350105655067458
-0.0339999999999991	-0.0340104482676362
-0.0329999999999991	-0.0330103081248145
-0.0319999999999991	-0.0320101467547871
-0.0309999999999991	-0.0310099657451482
-0.0299999999999991	-0.0300097665971377
-0.0289999999999991	-0.0290095507282133
-0.0279999999999991	-0.0280093194746326
-0.0269999999999991	-0.0270090740940496
-0.0259999999999991	-0.02600881576812
-0.0249999999999991	-0.0250085456051189
-0.0239999999999991	-0.0240082646425688
-0.0229999999999991	-0.0230079738498766
-0.0219999999999991	-0.0220076741309822
-0.0209999999999991	-0.0210073663270154
-0.0199999999999991	-0.0200070512189616
-0.0189999999999991	-0.0190067295303372
-0.0179999999999991	-0.0180064019298719
-0.0169999999999991	-0.0170060690341993
-0.0159999999999991	-0.0160057314105563
-0.0149999999999991	-0.015005389579487
-0.0139999999999991	-0.0140050440175555
-0.0129999999999991	-0.0130046951600637
-0.0119999999999991	-0.0120043434037765
-0.0109999999999991	-0.0110039891096493
-0.00999999999999912	-0.0100036326055655
-0.00899999999999912	-0.00900327418907378
-0.00799999999999912	-0.00800291413013313
-0.00699999999999912	-0.00700255267386011
-0.00599999999999912	-0.00600219004328032
-0.00499999999999912	-0.00500182644208302
-0.00399999999999912	-0.00400146205737846
-0.00299999999999912	-0.00300109706245648
-0.00199999999999912	-0.0020007316195496
-0.000999999999999119	-0.00100036588259483
8.81239525796218e-16	9.29811783123569e-16
0.00100000000000088	0.00100036588259675
0.00200000000000088	0.00200073161955144
0.00300000000000088	0.0030010970624583
0.00400000000000088	0.00400146205738029
0.00500000000000088	0.00500182644208497
0.00600000000000088	0.00600219004328222
0.00700000000000088	0.00700255267386186
0.00800000000000088	0.00800291413013492
0.00900000000000088	0.00900327418907562
0.0100000000000009	0.0100036326055674
0.0110000000000009	0.0110039891096513
0.0120000000000009	0.0120043434037784
0.0130000000000009	0.0130046951600657
0.0140000000000009	0.0140050440175573
0.0150000000000009	0.0150053895794888
0.0160000000000009	0.0160057314105581
0.0170000000000009	0.0170060690342012
0.0180000000000009	0.0180064019298736
0.0190000000000009	0.0190067295303391
0.0200000000000009	0.0200070512189635
0.0210000000000009	0.0210073663270172
0.0220000000000009	0.022007674130984
0.0230000000000009	0.0230079738498783
0.0240000000000009	0.0240082646425707
0.0250000000000009	0.0250085456051208
0.0260000000000009	0.0260088157681219
0.0270000000000009	0.0270090740940514
0.0280000000000009	0.0280093194746344
0.0290000000000009	0.029009550728215
0.0300000000000009	0.0300097665971396
0.0310000000000009	0.03100996574515
0.0320000000000009	0.0320101467547889
0.0330000000000009	0.0330103081248162
0.0340000000000009	0.0340104482676381
0.0350000000000009	0.0350105655067477
0.0360000000000009	0.0360106580741793
0.0370000000000009	0.0370107241079752
0.0380000000000009	0.0380107616496669
0.0390000000000009	0.0390107686417689
0.0400000000000009	0.0400107429252885
0.0410000000000009	0.0410106822372489
0.0420000000000009	0.0420105842082269
0.0430000000000009	0.0430104463599091
0.0440000000000009	0.0440102661026595
0.0450000000000009	0.045010040733106
0.0460000000000009	0.0460097674317437
0.0470000000000009	0.0470094432605532
0.0480000000000009	0.048009065160637
0.0490000000000009	0.0490086299498739
0.0500000000000009	0.0500081343205913
0.0510000000000009	0.0510075748372545
0.0520000000000009	0.0520069479341765
0.0530000000000009	0.0530062499132451
0.0540000000000009	0.0540054769416708
0.0550000000000009	0.055004625049753
0.0560000000000009	0.0560036901286675
0.0570000000000009	0.0570026679282737
0.0580000000000009	0.0580015540549425
0.0590000000000009	0.0590003439694051
0.0600000000000009	0.0599990329846239
0.0610000000000009	0.0609976162636847
0.0620000000000009	0.0619960888177111
0.0630000000000009	0.0629944455038002
0.0640000000000009	0.0639926810229838
0.0650000000000009	0.0649907899182089
0.0660000000000009	0.0659887665723451
0.0670000000000009	0.0669866052062138
0.0680000000000009	0.0679842998766407
0.0690000000000009	0.0689818444745358
0.0700000000000009	0.0699792327229939
0.0710000000000009	0.0709764581754245
0.0720000000000009	0.0719735142137022
0.0730000000000009	0.0729703940463473
0.0740000000000009	0.0739670907067288
0.0750000000000009	0.0749635970512968
0.0760000000000009	0.0759599057578376
0.0770000000000009	0.076956009323759
0.0780000000000009	0.0779519000644012
0.0790000000000009	0.0789475701113756
0.0800000000000009	0.0799430114109307
0.0810000000000009	0.0809382157223464
0.0820000000000009	0.0819331746163568
0.0830000000000009	0.0829278794736009
0.0840000000000009	0.0839223214831037
0.0850000000000009	0.0849164916407839
0.086000000000001	0.0859103807479934
0.087000000000001	0.0869039794100853
0.088000000000001	0.0878972780350127
0.089000000000001	0.0888902668319556
0.090000000000001	0.0898829358099813
0.091000000000001	0.090875274776734
0.092000000000001	0.0918672733371547
0.093000000000001	0.092858920892234
0.094000000000001	0.0938502066377949
0.095000000000001	0.0948411195633089
0.096000000000001	0.0958316484507427
0.097000000000001	0.0968217818734379
0.098000000000001	0.0978115081950236
0.099000000000001	0.0988008155683607
0.100000000000001	0.0997896919345204
0.101000000000001	0.100778125021794
0.102000000000001	0.10176610234474
0.103000000000001	0.102753611203258
0.104000000000001	0.103740638681706
0.105000000000001	0.104727171648043
0.106000000000001	0.10571319675301
0.107000000000001	0.106698700429347
0.108000000000001	0.107683668891041
0.109000000000001	0.10866808813261
0.110000000000001	0.109651943928427
0.111000000000001	0.11063522183207
0.112000000000001	0.111617907175719
0.113000000000001	0.112599985069576
0.114000000000001	0.113581440401331
0.115000000000001	0.114562257835662
0.116000000000001	0.115542421813769
0.117000000000001	0.116521916552943
0.118000000000001	0.117500726046177
0.119000000000001	0.11847883406181
0.120000000000001	0.11945622414321
0.121000000000001	0.120432879608491
0.122000000000001	0.12140878355027
0.123000000000001	0.122383918835462
0.124000000000001	0.123358268105113
0.125000000000001	0.124331813774264
0.126000000000001	0.125304538031863
0.127000000000001	0.126276422840708
0.128000000000001	0.127247449937432
0.129000000000001	0.128217600832522
0.130000000000001	0.129186856810384
0.131000000000001	0.130155198929435
0.132000000000001	0.131122608022247
0.133000000000001	0.132089064695719
0.134000000000001	0.133054549331293
0.135000000000001	0.134019042085212
0.136000000000001	0.134982522888806
0.137000000000001	0.135944971448832
0.138000000000001	0.136906367247841
0.139000000000001	0.137866689544592
0.140000000000001	0.138825917374501
0.141000000000001	0.139784029550133
0.142000000000001	0.140741004661731
0.143000000000001	0.141696821077787
0.144000000000001	0.142651456945651
0.145000000000001	0.143604890192181
0.146000000000001	0.14455709852443
0.147000000000001	0.145508059430382
0.148000000000001	0.146457750179713
0.149000000000001	0.147406147824609
0.150000000000001	0.148353229200609
0.151000000000001	0.1492989709275
0.152000000000001	0.150243349410245
0.153000000000001	0.151186340839956
0.154000000000001	0.1521279211949
0.155000000000001	0.153068066241556
0.156000000000001	0.154006751535702
0.157000000000001	0.154943952423551
0.158000000000001	0.155879644042921
0.159000000000001	0.156813801324447
0.160000000000001	0.157746398992837
0.161000000000001	0.15867741156816
0.162000000000001	0.159606813367188
0.163000000000001	0.160534578504762
0.164000000000001	0.161460680895214
0.165000000000001	0.162385094253815
0.166000000000001	0.163307792098275
0.167000000000001	0.164228747750275
0.168000000000001	0.165147934337046
0.169000000000001	0.166065324792982
0.170000000000001	0.166980891861299
0.171000000000001	0.167894608095729
0.172000000000001	0.168806445862253
0.173000000000001	0.169716377340884
0.174000000000001	0.170624374527481
0.175000000000001	0.171530409235598
0.176000000000001	0.172434453098392
0.177000000000001	0.173336477570545
0.178000000000001	0.174236453930251
0.179000000000001	0.175134353281222
0.180000000000001	0.176030146554747
0.181000000000001	0.176923804511782
0.182000000000001	0.177815297745087
0.183000000000001	0.17870459668139
0.184000000000001	0.17959167158361
0.185000000000001	0.180476492553093
0.186000000000001	0.18135902953191
0.187000000000001	0.182239252305183
0.188000000000001	0.183117130503447
0.189000000000001	0.183992633605056
0.190000000000001	0.184865730938628
0.191000000000001	0.185736391685522
0.192000000000001	0.186604584882359
0.193000000000001	0.187470279423576
0.194000000000001	0.188333444064025
0.195000000000001	0.189194047421599
0.196000000000001	0.190052057979903
0.197000000000001	0.190907444090962
0.198000000000001	0.191760173977963
0.199000000000001	0.192610215738033
0.200000000000001	0.19345753734506
0.201000000000001	0.194302106652541
0.202000000000001	0.195143891396475
0.203000000000001	0.195982859198286
0.204000000000001	0.196818977567788
0.205000000000001	0.197652213906176
0.206000000000001	0.198482535509062
0.207000000000001	0.199309909569543
0.208000000000001	0.200134303181301
0.209000000000001	0.20095568334174
0.210000000000001	0.201774016955162
0.211000000000001	0.202589270835965
0.212000000000001	0.203401411711891
0.213000000000001	0.204210406227293
0.214000000000001	0.205016220946446
0.215000000000001	0.205818822356887
0.216000000000001	0.206618176872786
0.217000000000001	0.207414250838354
0.218000000000001	0.20820701053128
0.219000000000001	0.208996422166204
0.220000000000001	0.209782451898217
0.221000000000001	0.210565065826394
0.222000000000001	0.211344229997364
0.223000000000001	0.212119910408901
0.224000000000001	0.212892073013555
0.225000000000001	0.213660683722306
0.226000000000001	0.214425708408252
0.227000000000001	0.21518711291033
0.228000000000001	0.215944863037056
0.229000000000001	0.216698924570307
0.230000000000001	0.217449263269119
0.231000000000001	0.218195844873526
0.232000000000001	0.218938635108416
0.233000000000001	0.219677599687423
0.234000000000001	0.220412704316839
0.235000000000001	0.22114391469956
0.236000000000001	0.221871196539056
0.237000000000001	0.222594515543364
0.238000000000001	0.223313837429112
0.239000000000001	0.224029127925564
0.240000000000001	0.224740352778698
0.241000000000001	0.225447477755294
0.242000000000001	0.226150468647064
0.243000000000001	0.226849291274795
0.244000000000001	0.227543911492514
0.245000000000001	0.228234295191687
0.246000000000001	0.228920408305431
0.247000000000001	0.229602216812749
0.248000000000001	0.230279686742795
0.249000000000001	0.230952784179147
0.250000000000001	0.23162147526412
0.251000000000001	0.232285726203078
0.252000000000001	0.23294550326878
0.253000000000001	0.233600772805751
0.254000000000001	0.234251501234647
0.255000000000001	0.234897655056676
0.256000000000001	0.235539200857999
0.257000000000001	0.236176105314179
0.258000000000001	0.236808335194632
0.259000000000001	0.237435857367099
0.260000000000001	0.238058638802133
0.261000000000001	0.238676646577606
0.262000000000001	0.239289847883225
0.263000000000001	0.239898210025076
0.264000000000001	0.240501700430161
0.265000000000001	0.241100286650974
0.266000000000001	0.241693936370068
0.267000000000001	0.242282617404655
0.268000000000001	0.242866297711205
0.269000000000001	0.24344494539006
0.270000000000001	0.244018528690062
0.271000000000001	0.244587016013195
0.272000000000001	0.245150375919227
0.273000000000001	0.245708577130375
0.274000000000001	0.246261588535967
0.275000000000001	0.246809379197126
0.276000000000001	0.247351918351448
0.277000000000001	0.247889175417705
0.278000000000001	0.248421120000532
0.279000000000001	0.248947721895149
0.280000000000001	0.249468951092065
0.281000000000001	0.249984777781803
0.282000000000001	0.250495172359618
0.283000000000001	0.251000105430232
0.284000000000001	0.251499547812566
0.285000000000001	0.251993470544473
0.286000000000001	0.252481844887477
0.287000000000001	0.252964642331523
0.288000000000001	0.253441834599702
0.289000000000001	0.253913393653018
0.290000000000001	0.25437929169511
0.291000000000001	0.254839501177012
0.292000000000001	0.255293994801886
0.293000000000001	0.255742745529774
0.294000000000001	0.256185726582327
0.295000000000001	0.256622911447551
0.296000000000001	0.257054273884536
0.297000000000001	0.257479787928189
0.298000000000001	0.257899427893959
0.299000000000001	0.258313168382558
0.300000000000001	0.258720984284674
0.301000000000001	0.259122850785684
0.302000000000001	0.259518743370349
0.303000000000001	0.259908637827518
0.304000000000001	0.260292510254802
0.305000000000001	0.260670337063262
0.306000000000001	0.261042094982065
0.307000000000001	0.261407761063154
0.308000000000001	0.261767312685883
0.309000000000001	0.262120727561658
0.310000000000001	0.262467983738555
0.311000000000001	0.262809059605936
0.312000000000001	0.263143933899036
0.313000000000001	0.263472585703558
0.314000000000001	0.263794994460225
0.315000000000001	0.264111139969344
0.316000000000001	0.264421002395332
0.317000000000001	0.264724562271241
0.318000000000001	0.265021800503256
0.319000000000001	0.26531269837518
0.320000000000001	0.265597237552887
0.321000000000001	0.265875400088789
0.322000000000001	0.266147168426231
0.323000000000001	0.266412525403917
0.324000000000001	0.266671454260277
0.325000000000001	0.266923938637833
0.326000000000001	0.267169962587528
0.327000000000001	0.267409510573045
0.328000000000001	0.267642567475087
0.329000000000001	0.267869118595641
0.330000000000001	0.268089149662217
0.331000000000001	0.268302646832053
0.332000000000001	0.268509596696297
0.333000000000001	0.268709986284164
0.334000000000001	0.268903803067055
0.335000000000001	0.269091034962661
0.336000000000001	0.269271670339015
0.337000000000001	0.269445698018541
0.338000000000001	0.269613107282046
0.339000000000001	0.269773887872694
0.340000000000001	0.269928029999937
0.341000000000001	0.27007552434343
0.342000000000001	0.270216362056884
0.343000000000001	0.270350534771915
0.344000000000001	0.270478034601823
0.345000000000001	0.270598854145371
0.346000000000001	0.27071298649049
0.347000000000001	0.270820425217976
0.348000000000001	0.270921164405129
0.349000000000001	0.27101519862936
0.350000000000001	0.271102522971754
0.351000000000001	0.2711831330206
0.352000000000001	0.271257024874862
0.353000000000001	0.271324195147632
0.354000000000001	0.27138464096951
0.355000000000001	0.271438359991973
0.356000000000001	0.27148535039066
0.357000000000001	0.271525610868657
0.358000000000001	0.271559140659691
0.359000000000001	0.271585939531312
0.360000000000001	0.271606007787998
0.361000000000001	0.271619346274244
0.362000000000001	0.271625956377562
0.363000000000001	0.271625840031478
0.364000000000001	0.271618999718423
0.365000000000001	0.271605438472627
0.366000000000001	0.271585159882921
0.367000000000001	0.271558168095507
0.368000000000001	0.271524467816662
0.369000000000001	0.271484064315403
0.370000000000001	0.271436963426071
0.371000000000001	0.271383171550891
0.372000000000001	0.271322695662449
0.373000000000001	0.271255543306125
0.374000000000001	0.27118172260246
0.375000000000001	0.271101242249476
0.376000000000001	0.271014111524919
0.377000000000001	0.27092034028846
0.378000000000001	0.270819938983816
0.379000000000001	0.270712918640828
0.380000000000001	0.270599290877462
0.381000000000001	0.270479067901755
0.382000000000001	0.270352262513687
0.383000000000001	0.270218888107003
0.384000000000001	0.270078958670957
0.385000000000001	0.269932488791997
0.386000000000001	0.26977949365537
0.387000000000001	0.269619989046689
0.388000000000001	0.269453991353389
0.389000000000001	0.269281517566156
0.390000000000001	0.26910258528025
0.391000000000001	0.26891721269679
0.392000000000001	0.268725418623941
0.393000000000001	0.268527222478047
0.394000000000001	0.268322644284676
0.395000000000001	0.268111704679612
0.396000000000001	0.267894424909745
0.397000000000001	0.267670826833923
0.398000000000001	0.267440932923685
0.399000000000001	0.26720476626396
0.400000000000001	0.266962350553654
0.401000000000001	0.26671371010619
0.402000000000001	0.266458869849938
0.403000000000001	0.266197855328604
0.404000000000001	0.265930692701497
0.405000000000001	0.265657408743756
0.406000000000001	0.265378030846464
0.407000000000001	0.265092587016703
0.408000000000001	0.264801105877509
0.409000000000001	0.264503616667767
0.410000000000001	0.264200149241991
0.411000000000001	0.263890734070055
0.412000000000001	0.263575402236806
0.413000000000001	0.263254185441619
0.414000000000001	0.262927115997846
0.415000000000001	0.262594226832197
0.416000000000001	0.262255551484011
0.417000000000001	0.261911124104458
0.418000000000001	0.261560979455649
0.419000000000001	0.261205152909648
0.420000000000001	0.260843680447402
0.421000000000001	0.26047659865758
0.422000000000001	0.260103944735321
0.423000000000001	0.259725756480886
0.424000000000001	0.259342072298225
0.425000000000001	0.258952931193446
0.426000000000001	0.258558372773192
0.427000000000001	0.25815843724293
0.428000000000001	0.257753165405131
0.429000000000001	0.257342598657374
0.430000000000001	0.256926778990342
0.431000000000001	0.256505748985726
0.432000000000001	0.256079551814026
0.433000000000001	0.255648231232276
0.434000000000001	0.255211831581636
0.435000000000001	0.254770397784924
0.436000000000001	0.254323975344022
0.437000000000001	0.253872610337199
0.438000000000001	0.253416349416325
0.439000000000001	0.252955239803985
0.440000000000001	0.252489329290502
0.441000000000001	0.252018666230853
0.442000000000001	0.251543299541479
0.443000000000001	0.251063278697002
0.444000000000001	0.250578653726832
0.445000000000001	0.250089475211681
0.446000000000001	0.249595794279956
0.447000000000001	0.249097662604074
0.448000000000001	0.248595132396648
0.449000000000001	0.248088256406591
0.450000000000001	0.24757708791509
0.451000000000001	0.2470616807315
0.452000000000001	0.24654208918912
0.453000000000001	0.246018368140859
0.454000000000001	0.245490572954802
0.455000000000001	0.244958759509678
0.456000000000001	0.2444229841902
0.457000000000001	0.243883303882315
0.458000000000001	0.24333977596834
0.459000000000001	0.242792458321995
0.460000000000001	0.242241409303316
0.461000000000001	0.24168668775347
0.462000000000001	0.241128352989463
0.463000000000001	0.240566464798735
0.464000000000001	0.240001083433637
0.465000000000001	0.239432269605812
0.466000000000001	0.238860084480465
0.467000000000001	0.238284589670509
0.468000000000001	0.237705847230624
0.469000000000001	0.237123919651185
0.470000000000001	0.236538869852079
0.471000000000001	0.235950761176441
0.472000000000001	0.235359657384233
0.473000000000001	0.234765622645753
0.474000000000001	0.234168721535014
0.475000000000001	0.233569019023005
0.476000000000001	0.232966580470854
0.477000000000001	0.232361471622878
0.478000000000001	0.231753758599513
0.479000000000001	0.231143507890147
0.480000000000001	0.230530786345811
0.481000000000001	0.229915661171805
0.482000000000001	0.229298199920162
0.483000000000001	0.228678470482038
0.484000000000001	0.228056541079976
0.485000000000001	0.227432480260046
0.486000000000001	0.226806356883899
0.487000000000001	0.226178240120684
0.488000000000001	0.225548199438874
0.489000000000001	0.224916304597963
0.490000000000001	0.224282625640057
0.491000000000001	0.223647232881369
0.492000000000001	0.223010196903567
0.493000000000001	0.222371588545052
0.494000000000001	0.221731478892095
0.495000000000001	0.221089939269868
0.496000000000001	0.220447041233379
0.497000000000001	0.219802856558285
0.498000000000001	0.219157457231585
0.499000000000001	0.218510915442218
0.500000000000001	0.217863303571556
0.501000000000001	0.21721469418376
0.502000000000001	0.216565160016048
0.503000000000001	0.215914773968859
0.504000000000001	0.21526360909588
0.505000000000001	0.214611738593997
0.506000000000001	0.213959235793116
0.507000000000001	0.213306174145876
0.508000000000001	0.212652627217269
0.509000000000001	0.211998668674143
0.510000000000001	0.21134437227459
0.511000000000001	0.210689811857248
0.512000000000001	0.21003506133048
0.513000000000001	0.209380194661445
0.514000000000001	0.208725285865082
0.515000000000001	0.208070408992976
0.516000000000001	0.207415638122111
0.517000000000001	0.206761047343549
0.518000000000001	0.206106710750972
0.519000000000001	0.205452702429144
0.520000000000001	0.204799096442253
0.521000000000001	0.204145966822184
0.522000000000001	0.203493387556644
0.523000000000001	0.202841432577226
0.524000000000001	0.202190175747362
0.525000000000001	0.201539690850159
0.526000000000001	0.200890051576175
0.527000000000001	0.200241331511057
0.528000000000001	0.199593604123107
0.529000000000001	0.198946942750748
0.530000000000001	0.19830142058989
0.531000000000001	0.197657110681214
0.532000000000001	0.197014085897326
0.533000000000001	0.19637241892988
0.534000000000001	0.195732182276555
0.535000000000001	0.195093448227967
0.536000000000001	0.194456288854474
0.537000000000001	0.19382077599293
0.538000000000001	0.19318698123329
0.539000000000001	0.192554975905191
0.540000000000001	0.191924831064408
0.541000000000001	0.191296617479231
0.542000000000001	0.190670405616766
0.543000000000001	0.190046265629158
0.544000000000001	0.189424267339718
0.545000000000001	0.188804480228975
0.546000000000001	0.188186973420654
0.547000000000001	0.187571815667563
0.548000000000001	0.186959075337428
0.549000000000001	0.186348820398623
0.550000000000001	0.185741118405849
0.551000000000001	0.185136036485715
0.552000000000001	0.184533641322276
0.553000000000001	0.183933999142485
0.554000000000001	0.18333717570157
0.555000000000001	0.182743236268363
0.556000000000001	0.182152245610537
0.557000000000001	0.181564267979799
0.558000000000001	0.18097936709702
0.559000000000001	0.18039760613728
0.560000000000001	0.179819047714885
0.561000000000001	0.17924375386829
0.562000000000001	0.178671786045011
0.563000000000001	0.178103205086429
0.564000000000001	0.177538071212569
0.565000000000001	0.176976444006849
0.566000000000001	0.176418382400714
0.567000000000001	0.175863944658289
0.568000000000001	0.175313188360953
0.569000000000001	0.174766170391853
0.570000000000001	0.174222946920416
0.571000000000001	0.173683573386776
0.572000000000001	0.173148104486195
0.573000000000001	0.172616594153437
0.574000000000001	0.172089095547085
0.575000000000001	0.171565661033854
0.576000000000001	0.171046342172861
0.577000000000001	0.170531189699858
0.578000000000001	0.170020253511441
0.579000000000001	0.169513582649251
0.580000000000001	0.169011225284116
0.581000000000001	0.168513228700213
0.582000000000001	0.16801963927917
0.583000000000001	0.167530502484193
0.584000000000001	0.167045862844138
0.585000000000001	0.1665657639376
0.586000000000001	0.166090248376985
0.587000000000001	0.165619357792561
0.588000000000001	0.165153132816524
0.589000000000001	0.164691613067047
0.590000000000001	0.164234837132337
0.591000000000001	0.163782842554684
0.592000000000001	0.163335665814532
0.593000000000001	0.162893342314546
0.594000000000001	0.162455906363684
0.595000000000001	0.162023391161283
0.596000000000001	0.161595828781187
0.597000000000001	0.161173250155855
0.598000000000001	0.160755685060513
0.599000000000001	0.160343162097322
0.600000000000001	0.159935708679563
0.601000000000001	0.159533351015887
0.602000000000001	0.159136114094563
0.603000000000001	0.158744021667753
0.604000000000001	0.158357096235868
0.605000000000001	0.157975359031931
0.606000000000001	0.157598830005995
0.607000000000001	0.157227527809611
0.608000000000001	0.156861469780327
0.609000000000001	0.156500671926291
0.610000000000001	0.156145148910841
0.611000000000001	0.155794914037219
0.612000000000001	0.155449979233298
0.613000000000001	0.155110355036425
0.614000000000001	0.154776050578295
0.615000000000001	0.154447073569905
0.616000000000001	0.154123430286602
0.617000000000001	0.153805125553213
0.618000000000001	0.153492162729227
0.619000000000001	0.153184543694112
0.620000000000001	0.152882268832667
0.621000000000001	0.152585337020537
0.622000000000001	0.152293745609753
0.623000000000001	0.15200749041446
0.624000000000001	0.151726565696657
0.625000000000001	0.151450964152116
0.626000000000001	0.151180676896411
0.627000000000001	0.150915693451012
0.628000000000001	0.150656001729569
0.629000000000001	0.150401588024272
0.630000000000001	0.150152436992375
0.631000000000001	0.149908531642832
0.632000000000001	0.149669853323079
0.633000000000001	0.149436381705968
0.634000000000001	0.149208094776827
0.635000000000001	0.148984968820706
0.636000000000001	0.148766978409731
0.637000000000001	0.148554096390671
0.638000000000001	0.148346293872627
0.639000000000001	0.14814354021491
0.640000000000001	0.147945803015103
0.641000000000001	0.147753048097267
0.642000000000001	0.147565239500374
0.643000000000001	0.147382339466886
0.644000000000001	0.147204308431564
0.645000000000001	0.14703110501045
0.646000000000001	0.146862685990037
0.647000000000001	0.146699006316718
0.648000000000001	0.146540019086348
0.649000000000001	0.146385675534078
0.650000000000001	0.146235925024449
0.651000000000001	0.146090715041602
0.652000000000001	0.145949991179836
0.653000000000001	0.145813697134342
0.654000000000001	0.145681774692194
0.655000000000001	0.145554163723581
0.656000000000001	0.14543080217331
0.657000000000001	0.145311626052529
0.658000000000001	0.145196569430805
0.659000000000001	0.145085564428337
0.660000000000001	0.144978541208561
0.661000000000001	0.144875427971 
0.662000000000001	0.144776150944352
0.663000000000001	0.144680634379955
0.664000000000001	0.144588800545491
0.665000000000001	0.14450056971901
0.666000000000001	0.144415860183282
0.667000000000001	0.144334588220428
0.668000000000001	0.144256668106915
0.669000000000001	0.144182012108848
0.670000000000001	0.144110530477628
0.671000000000001	0.144042131445897
0.672000000000001	0.143976721223903
0.673000000000001	0.143914203996165
0.674000000000001	0.143854481918509
0.675000000000001	0.143797455115483
0.676000000000001	0.143743021678138
0.677000000000001	0.143691077662188
0.678000000000001	0.143641517086542
0.679000000000001	0.143594231932274
0.680000000000001	0.14354911214193
0.681000000000001	0.14350604561929
0.682000000000001	0.143464918229529
0.683000000000001	0.14342561379978
0.684000000000001	0.14338801412016
0.685000000000001	0.1433519989452
0.686000000000001	0.143317445995732
0.687000000000001	0.1432842309612
0.688000000000001	0.143252227502476
0.689000000000001	0.143221307255104
0.690000000000001	0.143191339833009
0.691000000000001	0.143162192832706
0.692000000000001	0.143133731837964
0.693000000000001	0.143105820425019
0.694000000000001	0.143078320168233
0.695000000000001	0.143051090646272
0.696000000000001	0.143023989448839
0.697000000000001	0.142996872183878
0.698000000000001	0.142969592485335
0.699000000000001	0.142942002021473
0.700000000000001	0.142913950503716
0.701000000000001	0.142885285696056
0.702000000000001	0.142855853425007
0.703000000000001	0.142825497590176
0.704000000000001	0.142794060175362
0.705000000000001	0.142761381260294
0.706000000000001	0.142727299032927
0.707000000000001	0.142691649802357
