-0.140999999999999	-0.139894125297533
-0.139999999999999	-0.138932553405673
-0.138999999999999	-0.137969913751398
-0.137999999999999	-0.13700622823896
-0.136999999999999	-0.136041518499193
-0.135999999999999	-0.135075805889844
-0.134999999999999	-0.134109111495968
-0.133999999999999	-0.133141456130367
-0.132999999999999	-0.132172860334096
-0.131999999999999	-0.131203344377001
-0.130999999999999	-0.130232928258326
-0.129999999999999	-0.12926163170736
-0.128999999999999	-0.128289474184138
-0.127999999999999	-0.127316474880184
-0.126999999999999	-0.126342652719306
-0.125999999999999	-0.12536802635844
-0.124999999999999	-0.124392614188532
-0.123999999999999	-0.123416434335467
-0.122999999999999	-0.122439504661048
-0.121999999999999	-0.121461842764006
-0.120999999999999	-0.120483465981065
-0.119999999999999	-0.119504391388035
-0.118999999999999	-0.118524635800954
-0.117999999999999	-0.117544215777268
-0.116999999999999	-0.116563147617045
-0.115999999999999	-0.115581447364232
-0.114999999999999	-0.114599130807944
-0.113999999999999	-0.113616213483791
-0.112999999999999	-0.112632710675242
-0.111999999999999	-0.111648637415019
-0.110999999999999	-0.110664008486528
-0.109999999999999	-0.109678838425322
-0.108999999999999	-0.108693141520592
-0.107999999999999	-0.107706931816695
-0.106999999999999	-0.106720223114709
-0.105999999999999	-0.105733028974018
-0.104999999999999	-0.104745362713925
-0.103999999999999	-0.103757237415295
-0.102999999999999	-0.102768665922224
-0.101999999999999	-0.101779660843737
-0.100999999999999	-0.100790234555505
-0.0999999999999992	-0.099800399201596
-0.0989999999999992	-0.0988101666962475
-0.0979999999999992	-0.097819548725659
-0.0969999999999992	-0.0968285567498126
-0.0959999999999992	-0.0958372020043144
-0.0949999999999992	-0.0948454955022573
-0.0939999999999992	-0.093853448036106
-0.0929999999999992	-0.092861070179602
-0.0919999999999992	-0.0918683722896892
-0.0909999999999992	-0.0908753645084586
-0.0899999999999992	-0.089882056765112
-0.0889999999999992	-0.0888884587779439
-0.0879999999999992	-0.0878945800563413
-0.0869999999999992	-0.0869004299028006
-0.0859999999999992	-0.085906017414961
-0.0849999999999992	-0.0849113514876542
-0.0839999999999992	-0.0839164408149694
-0.0829999999999992	-0.0829212938923336
-0.0819999999999992	-0.0819259190186066
-0.0809999999999992	-0.0809303242981891
-0.0799999999999992	-0.0799345176431459
-0.0789999999999992	-0.0789385067753408
-0.0779999999999992	-0.0779422992285849
-0.0769999999999992	-0.0769459023507968
-0.0759999999999992	-0.0759493233061748
-0.0749999999999992	-0.0749525690773799
-0.0739999999999992	-0.0739556464677305
-0.0729999999999992	-0.0729585621034067
-0.0719999999999992	-0.0719613224356651
-0.0709999999999992	-0.0709639337430635
-0.0699999999999992	-0.0699664021336946
-0.0689999999999992	-0.0689687335474285
-0.0679999999999992	-0.0679709337581641
-0.0669999999999992	-0.0669730083760888
-0.0659999999999992	-0.0659749628499454
-0.0649999999999992	-0.0649768024693076
-0.0639999999999992	-0.0639785323668615
-0.0629999999999992	-0.0629801575206952
-0.0619999999999992	-0.061981682756594
-0.0609999999999992	-0.0609831127503426
-0.0599999999999992	-0.059984452030033
-0.0589999999999992	-0.0589857049783779
-0.0579999999999992	-0.0579868758350304
-0.0569999999999992	-0.0569879686989077
-0.0559999999999992	-0.0559889875305209
-0.0549999999999992	-0.0549899361543087
-0.0539999999999992	-0.053990818260976
-0.0529999999999992	-0.0529916374098363
-0.0519999999999992	-0.0519923970311589
-0.0509999999999992	-0.0509931004285189
-0.0499999999999992	-0.0499937507811515
-0.0489999999999992	-0.0489943511463095
-0.0479999999999992	-0.0479949044616239
-0.0469999999999992	-0.0469954135474677
-0.0459999999999992	-0.0459958811093222
-0.0449999999999992	-0.0449963097401466
-0.0439999999999992	-0.0439967019227494
-0.0429999999999992	-0.0429970600321624
-0.0419999999999991	-0.0419973863380176
-0.0409999999999991	-0.0409976830069245
-0.0399999999999991	-0.0399979521048514
-0.0389999999999991	-0.0389981955995066
-0.0379999999999991	-0.0379984153627228
-0.0369999999999991	-0.0369986131728419
-0.0359999999999991	-0.0359987907171018
-0.0349999999999991	-0.0349989495940245
-0.0339999999999991	-0.0339990913158053
-0.0329999999999991	-0.0329992173107033
-0.0319999999999991	-0.0319993289254326
-0.0309999999999991	-0.0309994274275548
-0.0299999999999991	-0.0299995140078722
-0.0289999999999991	-0.0289995897828219
-0.0279999999999991	-0.0279996557968705
-0.0269999999999991	-0.0269997130249093
-0.0259999999999991	-0.0259997623746509
-0.0249999999999991	-0.024999804689025
-0.0239999999999991	-0.0239998407485759
-0.0229999999999991	-0.0229998712738596
-0.0219999999999991	-0.021999896927842
-0.0209999999999991	-0.0209999183182968
-0.0199999999999991	-0.0199999360002039
-0.0189999999999991	-0.0189999504781482
-0.0179999999999991	-0.0179999622087185
-0.0169999999999991	-0.0169999716029066
-0.0159999999999991	-0.0159999790285066
-0.0149999999999991	-0.0149999848125145
-0.0139999999999991	-0.0139999892435274
-0.0129999999999991	-0.0129999925741434
-0.0119999999999991	-0.0119999950233612
-0.0109999999999991	-0.0109999967789801
-0.00999999999999912	-0.00999999799999952
-0.00899999999999912	-0.00899999881901927
-0.00799999999999912	-0.00799999934463917
-0.00699999999999912	-0.00699999966385914
-0.00599999999999912	-0.00599999984447912
-0.00499999999999912	-0.00499999993749912
-0.00399999999999912	-0.00399999997951912
-0.00299999999999912	-0.00299999999513912
-0.00199999999999912	-0.00199999999935912
-0.000999999999999119	-0.000999999999979119
8.81239525796218e-16	8.81239525796218e-16
0.00100000000000088	0.000999999999980881
0.00200000000000088	0.00199999999936088
0.00300000000000088	0.00299999999514088
0.00400000000000088	0.00399999997952088
0.00500000000000088	0.00499999993750088
0.00600000000000088	0.00599999984448089
0.00700000000000088	0.0069999996638609
0.00800000000000088	0.00799999934464094
0.00900000000000088	0.00899999881902104
0.0100000000000009	0.00999999800000128
0.0110000000000009	0.0109999967789818
0.0120000000000009	0.0119999950233629
0.0130000000000009	0.0129999925741451
0.0140000000000009	0.0139999892435292
0.0150000000000009	0.0149999848125163
0.0160000000000009	0.0159999790285084
0.0170000000000009	0.0169999716029083
0.0180000000000009	0.0179999622087202
0.0190000000000009	0.01899995047815
0.0200000000000009	0.0199999360002057
0.0210000000000009	0.0209999183182986
0.0220000000000009	0.0219998969278438
0.0230000000000009	0.0229998712738614
0.0240000000000009	0.0239998407485776
0.0250000000000009	0.0249998046890268
0.0260000000000009	0.0259997623746527
0.0270000000000009	0.0269997130249111
0.0280000000000009	0.0279996557968722
0.0290000000000009	0.0289995897828237
0.0300000000000009	0.029999514007874
0.0310000000000009	0.0309994274275566
0.0320000000000009	0.0319993289254344
0.0330000000000009	0.0329992173107051
0.0340000000000009	0.033999091315807
0.0350000000000009	0.0349989495940262
0.0360000000000009	0.0359987907171035
0.0370000000000009	0.0369986131728436
0.0380000000000009	0.0379984153627246
0.0390000000000009	0.0389981955995084
0.0400000000000009	0.0399979521048531
0.0410000000000009	0.0409976830069263
0.0420000000000009	0.0419973863380193
0.0430000000000009	0.0429970600321642
0.0440000000000009	0.0439967019227511
0.0450000000000009	0.0449963097401484
0.0460000000000009	0.045995881109324
0.0470000000000009	0.0469954135474694
0.0480000000000009	0.0479949044616257
0.0490000000000009	0.0489943511463113
0.0500000000000009	0.0499937507811533
0.0510000000000009	0.0509931004285207
0.0520000000000009	0.0519923970311607
0.0530000000000009	0.0529916374098381
0.0540000000000009	0.0539908182609777
0.0550000000000009	0.0549899361543105
0.0560000000000009	0.0559889875305227
0.0570000000000009	0.0569879686989094
0.0580000000000009	0.0579868758350321
0.0590000000000009	0.0589857049783797
0.0600000000000009	0.0599844520300347
0.0610000000000009	0.0609831127503444
0.0620000000000009	0.0619816827565958
0.0630000000000009	0.062980157520697
0.0640000000000009	0.0639785323668633
0.0650000000000009	0.0649768024693094
0.0660000000000009	0.0659749628499472
0.0670000000000009	0.0669730083760905
0.0680000000000009	0.0679709337581658
0.0690000000000009	0.0689687335474302
0.0700000000000009	0.0699664021336963
0.0710000000000009	0.0709639337430653
0.0720000000000009	0.0719613224356668
0.0730000000000009	0.0729585621034084
0.0740000000000009	0.0739556464677323
0.0750000000000009	0.0749525690773817
0.0760000000000009	0.0759493233061765
0.0770000000000009	0.0769459023507986
0.0780000000000009	0.0779422992285866
0.0790000000000009	0.0789385067753426
0.0800000000000009	0.0799345176431477
0.0810000000000009	0.0809303242981909
0.0820000000000009	0.0819259190186083
0.0830000000000009	0.0829212938923354
0.0840000000000009	0.0839164408149711
0.0850000000000009	0.0849113514876559
0.086000000000001	0.0859060174149628
0.087000000000001	0.0869004299028024
0.088000000000001	0.0878945800563431
0.089000000000001	0.0888884587779457
0.090000000000001	0.0898820567651138
0.091000000000001	0.0908753645084604
0.092000000000001	0.091868372289691
0.093000000000001	0.0928610701796037
0.094000000000001	0.0938534480361077
0.095000000000001	0.0948454955022591
0.096000000000001	0.0958372020043162
0.097000000000001	0.0968285567498144
0.098000000000001	0.0978195487256607
0.099000000000001	0.0988101666962492
0.100000000000001	0.0998003992015978
0.101000000000001	0.100790234555506
0.102000000000001	0.101779660843739
0.103000000000001	0.102768665922226
0.104000000000001	0.103757237415296
0.105000000000001	0.104745362713926
0.106000000000001	0.10573302897402
0.107000000000001	0.106720223114711
0.108000000000001	0.107706931816697
0.109000000000001	0.108693141520594
0.110000000000001	0.109678838425324
0.111000000000001	0.11066400848653
0.112000000000001	0.111648637415021
0.113000000000001	0.112632710675243
0.114000000000001	0.113616213483793
0.115000000000001	0.114599130807946
0.116000000000001	0.115581447364234
0.117000000000001	0.116563147617047
0.118000000000001	0.11754421577727
0.119000000000001	0.118524635800956
0.120000000000001	0.119504391388036
0.121000000000001	0.120483465981067
0.122000000000001	0.121461842764008
0.123000000000001	0.12243950466105
0.124000000000001	0.123416434335469
0.125000000000001	0.124392614188533
0.126000000000001	0.125368026358442
0.127000000000001	0.126342652719308
0.128000000000001	0.127316474880185
0.129000000000001	0.12828947418414
0.130000000000001	0.129261631707362
0.131000000000001	0.130232928258327
0.132000000000001	0.131203344377002
0.133000000000001	0.132172860334098
0.134000000000001	0.133141456130369
0.135000000000001	0.134109111495969
0.136000000000001	0.135075805889846
0.137000000000001	0.136041518499195
0.138000000000001	0.137006228238962
0.139000000000001	0.137969913751399
0.140000000000001	0.138932553405674
0.141000000000001	0.139894125297535
0.142000000000001	0.140854607249027
0.143000000000001	0.141813976808274
0.144000000000001	0.142772211249308
0.145000000000001	0.143729287571961
0.146000000000001	0.14468518250182
0.147000000000001	0.145639872490235
0.148000000000001	0.146593333714395
0.149000000000001	0.14754554207746
0.150000000000001	0.148496473208762
0.151000000000001	0.149446102464068
0.152000000000001	0.150394404925904
0.153000000000001	0.15134135540395
0.154000000000001	0.152286928435503
0.155000000000001	0.153231098285999
0.156000000000001	0.154173838949615
0.157000000000001	0.155115124149935
0.158000000000001	0.156054927340683
0.159000000000001	0.156993221706534
0.160000000000001	0.157929980163995
0.161000000000001	0.158865175362358
0.162000000000001	0.159798779684728
0.163000000000001	0.160730765249123
0.164000000000001	0.161661103909659
0.165000000000001	0.162589767257799
0.166000000000001	0.163516726623689
0.167000000000001	0.164441953077565
0.168000000000001	0.16536541743125
0.169000000000001	0.166287090239716
0.170000000000001	0.16720694180274
0.171000000000001	0.168124942166631
0.172000000000001	0.169041061126049
0.173000000000001	0.169955268225898
0.174000000000001	0.170867532763307
0.175000000000001	0.171777823789696
0.176000000000001	0.172686110112924
0.177000000000001	0.173592360299523
0.178000000000001	0.174496542677022
0.179000000000001	0.175398625336353
0.180000000000001	0.176298576134345
0.181000000000001	0.17719636269631
0.182000000000001	0.178091952418712
0.183000000000001	0.17898531247193
0.184000000000001	0.179876409803104
0.185000000000001	0.180765211139081
0.186000000000001	0.181651682989437
0.187000000000001	0.182535791649605
0.188000000000001	0.183417503204085
0.189000000000001	0.184296783529742
0.190000000000001	0.185173598299211
0.191000000000001	0.186047912984373
0.192000000000001	0.186919692859942
0.193000000000001	0.187788903007134
0.194000000000001	0.188655508317431
0.195000000000001	0.189519473496438
0.196000000000001	0.190380763067832
0.197000000000001	0.191239341377409
0.198000000000001	0.192095172597212
0.199000000000001	0.192948220729768
0.200000000000001	0.193798449612404
0.201000000000001	0.194645822921662
0.202000000000001	0.195490304177807
0.203000000000001	0.196331856749429
0.204000000000001	0.197170443858128
0.205000000000001	0.198006028583306
0.206000000000001	0.198838573867035
0.207000000000001	0.199668042519029
0.208000000000001	0.200494397221702
0.209000000000001	0.201317600535311
0.210000000000001	0.202137614903203
0.211000000000001	0.202954402657136
0.212000000000001	0.2037679260227
0.213000000000001	0.204578147124823
0.214000000000001	0.205385027993363
0.215000000000001	0.206188530568787
0.216000000000001	0.206988616707942
0.217000000000001	0.207785248189905
0.218000000000001	0.208578386721917
0.219000000000001	0.209367993945409
0.220000000000001	0.210154031442101
0.221000000000001	0.210936460740189
0.222000000000001	0.21171524332061
0.223000000000001	0.212490340623387
0.224000000000001	0.213261714054054
0.225000000000001	0.214029324990154
0.226000000000001	0.214793134787818
0.227000000000001	0.215553104788416
0.228000000000001	0.21630919632528
0.229000000000001	0.217061370730503
0.230000000000001	0.217809589341801
0.231000000000001	0.218553813509454
0.232000000000001	0.219294004603304
0.233000000000001	0.220030124019827
0.234000000000001	0.220762133189259
0.235000000000001	0.221489993582799
0.236000000000001	0.222213666719856
0.237000000000001	0.222933114175366
0.238000000000001	0.22364829758716
0.239000000000001	0.224359178663389
0.240000000000001	0.225065719190004
0.241000000000001	0.225767881038279
0.242000000000001	0.226465626172392
0.243000000000001	0.227158916657044
0.244000000000001	0.227847714665131
0.245000000000001	0.22853198248545
0.246000000000001	0.229211682530448
0.247000000000001	0.229886777344012
0.248000000000001	0.230557229609288
0.249000000000001	0.231223002156536
0.250000000000001	0.231884057971015
0.251000000000001	0.232540360200895
0.252000000000001	0.233191872165196
0.253000000000001	0.233838557361746
0.254000000000001	0.234480379475165
0.255000000000001	0.235117302384859
0.256000000000001	0.235749290173033
0.257000000000001	0.236376307132717
0.258000000000001	0.2369983177758
0.259000000000001	0.237615286841065
0.260000000000001	0.238227179302237
0.261000000000001	0.238833960376027
0.262000000000001	0.239435595530169
0.263000000000001	0.240032050491464
0.264000000000001	0.240623291253802
0.265000000000001	0.241209284086181
0.266000000000001	0.241789995540712
0.267000000000001	0.242365392460607
0.268000000000001	0.24293544198814
0.269000000000001	0.243500111572594
0.270000000000001	0.244059368978175
0.271000000000001	0.244613182291903
0.272000000000001	0.245161519931464
0.273000000000001	0.24570435065303
0.274000000000001	0.246241643559042
0.275000000000001	0.246773368105945
0.276000000000001	0.247299494111884
0.277000000000001	0.24781999176435
0.278000000000001	0.248334831627774
0.279000000000001	0.248843984651069
0.280000000000001	0.249347422175108
0.281000000000001	0.249845115940151
0.282000000000001	0.2503370380932
0.283000000000001	0.25082316119529
0.284000000000001	0.251303458228712
0.285000000000001	0.251777902604158
0.286000000000001	0.252246468167796
0.287000000000001	0.252709129208256
0.288000000000001	0.253165860463548
0.289000000000001	0.253616637127877
0.290000000000001	0.254061434858386
0.291000000000001	0.254500229781795
0.292000000000001	0.254932998500953
0.293000000000001	0.25535971810129
0.294000000000001	0.255780366157166
0.295000000000001	0.256194920738123
0.296000000000001	0.256603360415025
0.297000000000001	0.257005664266092
0.298000000000001	0.257401811882823
0.299000000000001	0.257791783375799
0.300000000000001	0.258175559380379
0.301000000000001	0.258553121062266
0.302000000000001	0.258924450122955
0.303000000000001	0.25928952880506
0.304000000000001	0.259648339897506
0.305000000000001	0.260000866740595
0.306000000000001	0.260347093230939
0.307000000000001	0.260687003826263
0.308000000000001	0.261020583550059
0.309000000000001	0.261347817996118
0.310000000000001	0.261668693332902
0.311000000000001	0.261983196307788
0.312000000000001	0.26229131425116
0.313000000000001	0.262593035080351
0.314000000000001	0.26288834730344
0.315000000000001	0.263177240022896
0.316000000000001	0.263459702939071
0.317000000000001	0.263735726353534
0.318000000000001	0.264005301172252
0.319000000000001	0.264268418908615
0.320000000000001	0.264525071686295
0.321000000000001	0.264775252241951
0.322000000000001	0.265018953927768
0.323000000000001	0.265256170713834
0.324000000000001	0.265486897190355
0.325000000000001	0.265711128569695
0.326000000000001	0.265928860688264
0.327000000000001	0.266140090008225
0.328000000000001	0.26634481361904
0.329000000000001	0.266543029238847
0.330000000000001	0.266734735215662
0.331000000000001	0.266919930528414
0.332000000000001	0.267098614787813
0.333000000000001	0.267270788237037
0.334000000000001	0.267436451752256
0.335000000000001	0.267595606842983
0.336000000000001	0.267748255652244
0.337000000000001	0.267894400956591
0.338000000000001	0.268034046165927
0.339000000000001	0.268167195323172
0.340000000000001	0.26829385310375
0.341000000000001	0.268414024814903
0.342000000000001	0.268527716394841
0.343000000000001	0.268634934411714
0.344000000000001	0.268735686062418
0.345000000000001	0.268829979171229
0.346000000000001	0.268917822188268
0.347000000000001	0.268999224187803
0.348000000000001	0.269074194866371
0.349000000000001	0.269142744540751
0.350000000000001	0.269204884145755
0.351000000000001	0.269260625231867
0.352000000000001	0.269309979962711
0.353000000000001	0.269352961112361
0.354000000000001	0.269389582062491
0.355000000000001	0.269419856799362
0.356000000000001	0.269443799910655
0.357000000000001	0.269461426582149
0.358000000000001	0.269472752594239
0.359000000000001	0.269477794318304
0.360000000000001	0.269476568712932
0.361000000000001	0.26946909331998
0.362000000000001	0.269455386260502
0.363000000000001	0.269435466230522
0.364000000000001	0.269409352496669
0.365000000000001	0.269377064891671
0.366000000000001	0.269338623809706
0.367000000000001	0.269294050201621
0.368000000000001	0.269243365570015
0.369000000000001	0.269186591964188
0.370000000000001	0.269123751974968
0.371000000000001	0.269054868729399
0.372000000000001	0.268979965885316
0.373000000000001	0.26889906762579
0.374000000000001	0.268812198653461
0.375000000000001	0.268719384184744
0.376000000000001	0.268620649943935
0.377000000000001	0.268516022157191
0.378000000000001	0.268405527546411
0.379000000000001	0.268289193323011
0.380000000000001	0.268167047181592
0.381000000000001	0.268039117293511
0.382000000000001	0.267905432300351
0.383000000000001	0.267766021307306
0.384000000000001	0.267620913876464
0.385000000000001	0.26747014002001
0.386000000000001	0.26731373019334
0.387000000000001	0.267151715288093
0.388000000000001	0.266984126625107
0.389000000000001	0.266810995947295
0.390000000000001	0.266632355412452
0.391000000000001	0.26644823758599
0.392000000000001	0.266258675433608
0.393000000000001	0.266063702313896
0.394000000000001	0.265863351970882
0.395000000000001	0.265657658526521
0.396000000000001	0.265446656473126
0.397000000000001	0.265230380665755
0.398000000000001	0.265008866314547
0.399000000000001	0.264782148977007
0.400000000000001	0.264550264550264
0.401000000000001	0.264313249263277
0.402000000000001	0.264071139669013
0.403000000000001	0.263823972636589
0.404000000000001	0.26357178534339
0.405000000000001	0.263314615267155
0.406000000000001	0.263052500178046
0.407000000000001	0.26278547813069
0.408000000000001	0.262513587456215
0.409000000000001	0.262236866754258
0.410000000000001	0.261955354884975
0.411000000000001	0.261669090961037
0.412000000000001	0.26137811433962
0.413000000000001	0.261082464614396
0.414000000000001	0.260782181607525
0.415000000000001	0.260477305361648
0.416000000000001	0.260167876131887
0.417000000000001	0.259853934377856
0.418000000000001	0.259535520755685
0.419000000000001	0.259212676110054
0.420000000000001	0.258885441466248
0.421000000000001	0.258553858022231
0.422000000000001	0.258217967140745
0.423000000000001	0.257877810341429
0.424000000000001	0.257533429292971
0.425000000000001	0.257184865805286
0.426000000000001	0.256832161821731
0.427000000000001	0.256475359411348
0.428000000000001	0.256114500761156
0.429000000000001	0.255749628168468
0.430000000000001	0.25538078403326
0.431000000000001	0.255008010850585
0.432000000000001	0.254631351203023
0.433000000000001	0.25425084775319
0.434000000000001	0.253866543236294
0.435000000000001	0.253478480452741
0.436000000000001	0.253086702260795
0.437000000000001	0.252691251569301
0.438000000000001	0.25229217133046
0.439000000000001	0.251889504532661
0.440000000000001	0.251483294193387
0.441000000000001	0.25107358335217
0.442000000000001	0.25066041506362
0.443000000000001	0.250243832390519
0.444000000000001	0.249823878396981
0.445000000000001	0.249400596141684
0.446000000000001	0.248974028671173
0.447000000000001	0.248544219013232
0.448000000000001	0.248111210170338
0.449000000000001	0.24767504511318
0.450000000000001	0.247235766774259
0.451000000000001	0.246793418041573
0.452000000000001	0.246348041752365
0.453000000000001	0.245899680686965
0.454000000000001	0.245448377562704
0.455000000000001	0.244994175027917
0.456000000000001	0.244537115656021
0.457000000000001	0.244077241939684
0.458000000000001	0.243614596285071
0.459000000000001	0.243149221006184
0.460000000000001	0.242681158319278
0.461000000000001	0.242210450337375
0.462000000000001	0.241737139064854
0.463000000000001	0.241261266392133
0.464000000000001	0.240782874090449
0.465000000000001	0.240302003806706
0.466000000000001	0.239818697058436
0.467000000000001	0.23933299522883
0.468000000000001	0.238844939561872
0.469000000000001	0.238354571157558
0.470000000000001	0.237861930967204
0.471000000000001	0.23736705978885
0.472000000000001	0.236869998262751
0.473000000000001	0.236370786866963
0.474000000000001	0.235869465913014
0.475000000000001	0.23536607554167
0.476000000000001	0.234860655718799
0.477000000000001	0.234353246231311
0.478000000000001	0.233843886683204
0.479000000000001	0.233332616491694
0.480000000000001	0.232819474883434
0.481000000000001	0.232304500890834
0.482000000000001	0.231787733348457
0.483000000000001	0.231269210889517
0.484000000000001	0.230748971942465
0.485000000000001	0.230227054727658
0.486000000000001	0.229703497254129
0.487000000000001	0.229178337316433
0.488000000000001	0.228651612491593
0.489000000000001	0.228123360136129
0.490000000000001	0.227593617383172
0.491000000000001	0.227062421139675
0.492000000000001	0.226529808083698
0.493000000000001	0.225995814661791
0.494000000000001	0.225460477086453
0.495000000000001	0.224923831333685
0.496000000000001	0.224385913140621
0.497000000000001	0.223846758003245
0.498000000000001	0.223306401174192
0.499000000000001	0.222764877660629
0.500000000000001	0.222222222222222
0.501000000000001	0.221678469369179
0.502000000000001	0.22113365336038
0.503000000000001	0.220587808201578
0.504000000000001	0.220040967643687
0.505000000000001	0.21949316518114
0.506000000000001	0.218944434050335
0.507000000000001	0.218394807228146
0.508000000000001	0.217844317430517
0.509000000000001	0.217292997111126
0.510000000000001	0.216740878460129
0.511000000000001	0.21618799340297
0.512000000000001	0.215634373599265
0.513000000000001	0.215080050441764
0.514000000000001	0.214525055055372
0.515000000000001	0.213969418296247
0.516000000000001	0.213413170750964
0.517000000000001	0.212856342735749
0.518000000000001	0.212298964295774
0.519000000000001	0.211741065204523
0.520000000000001	0.211182674963221
0.521000000000001	0.210623822800324
0.522000000000001	0.210064537671078
0.523000000000001	0.20950484825713
0.524000000000001	0.208944782966212
0.525000000000001	0.208384369931871
0.526000000000001	0.207823637013273
0.527000000000001	0.207262611795051
0.528000000000001	0.206701321587216
0.529000000000001	0.206139793425127
0.530000000000001	0.20557805406951
0.531000000000001	0.205016130006532
0.532000000000001	0.204454047447931
0.533000000000001	0.203891832331196
0.534000000000001	0.203329510319797
0.535000000000001	0.202767106803465
0.536000000000001	0.202204646898525
0.537000000000001	0.20164215544827
0.538000000000001	0.201079657023385
0.539000000000001	0.200517175922423
0.540000000000001	0.199954736172315
0.541000000000001	0.199392361528932
0.542000000000001	0.198830075477689
0.543000000000001	0.198267901234187
0.544000000000001	0.197705861744902
0.545000000000001	0.197143979687911
0.546000000000001	0.196582277473656
0.547000000000001	0.196020777245749
0.548000000000001	0.195459500881813
0.549000000000001	0.194898469994363
0.550000000000001	0.194337705931716
0.551000000000001	0.193777229778941
0.552000000000001	0.193217062358841
0.553000000000001	0.192657224232969
0.554000000000001	0.192097735702673
0.555000000000001	0.191538616810176
0.556000000000001	0.190979887339685
0.557000000000001	0.190421566818528
0.558000000000001	0.189863674518318
0.559000000000001	0.189306229456153
0.560000000000001	0.188749250395833
0.561000000000001	0.188192755849108
0.562000000000001	0.18763676407695
0.563000000000001	0.187081293090852
0.564000000000001	0.186526360654144
0.565000000000001	0.185971984283342
0.566000000000001	0.18541818124951
0.567000000000001	0.184864968579647
0.568000000000001	0.184312363058094
0.569000000000001	0.183760381227962
0.570000000000001	0.183209039392578
0.571000000000001	0.182658353616949
0.572000000000001	0.182108339729242
0.573000000000001	0.181559013322288
0.574000000000001	0.181010389755091
0.575000000000001	0.180462484154363
0.576000000000001	0.179915311416068
0.577000000000001	0.179368886206978
0.578000000000001	0.178823222966254
0.579000000000001	0.178278335907024
0.580000000000001	0.177734239017985
0.581000000000001	0.177190946065011
0.582000000000001	0.176648470592775
0.583000000000001	0.17610682592638
0.584000000000001	0.175566025172999
0.585000000000001	0.175026081223523
0.586000000000001	0.174487006754222
0.587000000000001	0.173948814228413
0.588000000000001	0.173411515898131
0.589000000000001	0.172875123805808
0.590000000000001	0.172339649785968
0.591000000000001	0.171805105466912
0.592000000000001	0.17127150227242
0.593000000000001	0.170738851423457
0.594000000000001	0.170207163939875
0.595000000000001	0.16967645064213
0.596000000000001	0.169146722152995
0.597000000000001	0.168617988899277
0.598000000000001	0.168090261113539
0.599000000000001	0.167563548835821
0.600000000000001	0.167037861915367
0.601000000000001	0.166513210012346
0.602000000000001	0.165989602599583
0.603000000000001	0.165467048964282
0.604000000000001	0.164945558209752
0.605000000000001	0.164425139257136
0.606000000000001	0.163905800847135
0.607000000000001	0.163387551541728
0.608000000000001	0.162870399725902
0.609000000000001	0.162354353609365
0.610000000000001	0.161839421228269
0.611000000000001	0.161325610446924
0.612000000000001	0.160812928959511
0.613000000000001	0.160301384291791
0.614000000000001	0.159790983802811
0.615000000000001	0.159281734686609
0.616000000000001	0.158773643973906
0.617000000000001	0.158266718533806
0.618000000000001	0.157760965075482
0.619000000000001	0.157256390149858
0.620000000000001	0.156753000151291
0.621000000000001	0.156250801319244
0.622000000000001	0.155749799739952
0.623000000000001	0.155250001348081
0.624000000000001	0.154751411928391
0.625000000000001	0.154254037117377
0.626000000000001	0.153757882404915
0.627000000000001	0.153262953135896
0.628000000000001	0.152769254511857
0.629000000000001	0.152276791592597
0.630000000000001	0.151785569297797
0.631000000000001	0.15129559240862
0.632000000000001	0.150806865569312
0.633000000000001	0.150319393288792
0.634000000000001	0.149833179942234
0.635000000000001	0.149348229772639
0.636000000000001	0.148864546892403
0.637000000000001	0.14838213528487
0.638000000000001	0.147900998805885
0.639000000000001	0.147421141185327
0.640000000000001	0.146942566028641
0.641000000000001	0.146465276818363
0.642000000000001	0.145989276915625
0.643000000000001	0.145514569561659
0.644000000000001	0.145041157879293
0.645000000000001	0.14456904487443
0.646000000000001	0.144098233437523
0.647000000000001	0.143628726345039
0.648000000000001	0.14316052626091
0.649000000000001	0.142693635737982
0.650000000000001	0.142228057219441
0.651000000000001	0.141763793040244
0.652000000000001	0.141300845428527
0.653000000000001	0.140839216507012
0.654000000000001	0.140378908294397
0.655000000000001	0.139919922706739
0.656000000000001	0.139462261558826
0.657000000000001	0.139005926565541
0.658000000000001	0.138550919343209
0.659000000000001	0.138097241410938
0.660000000000001	0.137644894191952
0.661000000000001	0.137193879014908
0.662000000000001	0.136744197115203
0.663000000000001	0.136295849636275
0.664000000000001	0.135848837630888
0.665000000000001	0.135403162062408
0.666000000000001	0.13495882380607
0.667000000000001	0.134515823650232
0.668000000000001	0.13407416229762
0.669000000000001	0.133633840366558
0.670000000000001	0.133194858392196
0.671000000000001	0.132757216827715
0.672000000000001	0.132320916045533
0.673000000000001	0.131885956338492
0.674000000000001	0.131452337921039
0.675000000000001	0.131020060930393
0.676000000000001	0.130589125427705
0.677000000000001	0.130159531399199
0.678000000000001	0.129731278757315
0.679000000000001	0.129304367341832
0.680000000000001	0.128878796920979
0.681000000000001	0.128454567192544
0.682000000000001	0.128031677784966
0.683000000000001	0.127610128258414
0.684000000000001	0.127189918105863
0.685000000000001	0.126771046754154
0.686000000000001	0.126353513565044
0.687000000000001	0.125937317836249
0.688000000000001	0.125522458802468
0.689000000000001	0.12510893563641
0.690000000000001	0.124696747449797
0.691000000000001	0.124285893294365
0.692000000000001	0.123876372162849
